49.862666999999995,49.8869049,49.924515799999995,50.0019954,50.0680364,50.0831504,50.131923699999994,50.1894545,50.264961799999995,50.2931794,50.3669138,50.3870167,50.4523614,50.4894524,50.5431684,50.5832979,50.6498268,50.6844438,50.7656992,50.7732605,50.83877,50.8595085,50.913213999999996,50.9570424,51.026759899999995,51.053296599999996,51.1106717,51.141925099999995,51.2082316,51.2356949,51.2769371
201,166,-22,-487,365,2181,2711,2319,1294,705,436,544,1086,1368,727,621,227,99,-39,-85,-95,-196,-153,-118,-35,139,101,78,-87,5,-3
-860,965,1107,3611,3532,3102,2757,2308,1276,1166,1562,1938,2331,1663,104,55,-287,50,62,76,48,-141,-174,-139,-145,138,-100,-69,-249,166,-79
2345,-2812,-6167,-10000,-14242,-17192,-17390,-15726,-12546,-10352,-7736,-7200,-6934,-6106,-4270,-3070,-1843,-1236,-791,-388,-123,191,259,259,195,100,83,91,176,-99,371
805,800,806,815,832,835,830,827,831,825,823,825,819,823,818,817,817,825,816,817,811,816,815,821,814,811,811,817,821,817,821
842,835,839,843,844,842,835,829,833,832,835,833,829,836,841,843,833,842,839,843,840,839,841,840,838,832,847,836,838,838,841
