421.7631818,421.7918933,421.8405985,421.9355615,422.0042211,422.004776,422.0380429,422.0818675,422.14974010000003,422.1867418,422.2456164,422.2880161,422.3574157,422.3731044,422.4255268,422.4655596,422.5329572,422.5593642,422.64058040000003,422.6556537,422.7243866,422.7568051,422.7993703,422.8505562,422.9179376,422.9431286,423.0167661,423.0392968,423.1082743,423.1342523,423.16698080000003,423.216851
-35,-48,-20,-85,42,708,1049,761,361,52,-229,14,254,345,145,-31,28,224,339,193,145,115,14,-227,-340,-315,-113,-40,57,-82,18,97
-1117,-1169,-1284,-1007,-1249,-1175,-662,-212,293,389,384,677,503,356,425,335,363,353,491,359,261,193,208,230,136,135,-13,-347,67,-26,-4,-210
7162,8297,8864,8746,7615,4161,1045,-575,-1695,-3136,-4070,-5220,-5590,-5589,-4828,-4119,-3771,-3521,-3384,-2775,-2180,-1857,-1508,-1305,-804,-365,15,84,70,249,183,200
833,832,833,832,833,830,833,830,830,821,827,825,828,833,825,831,830,834,835,830,834,831,833,835,833,828,831,833,830,834,829,831
832,833,833,833,835,835,832,824,830,831,830,827,830,824,822,825,828,831,821,828,831,829,833,829,830,829,833,830,829,835,831,831
