444.6775855,444.70931690000003,444.7642975,444.8118633,444.880831,444.9193292,444.970545,445.0542409,445.1219703,445.1225299,445.1630628,445.2168322,445.3007121,445.325519,445.3705474,445.4330026,445.5016678,445.5169413,445.5643429,445.6192579,445.686158,445.7268064,445.7793402,445.8193108,445.8853638,445.9144079,445.964311,446.01686060000003,446.0860082,446.10809340000003,446.1693824,446.20055990000003
-2648,-2560,-2429,-2420,-2182,-1635,-1001,-353,249,1530,2969,4242,4789,4901,4412,3648,2497,1653,1160,1266,1377,1384,1133,832,755,616,561,633,493,246,154,132
12,-523,-331,-525,-402,-384,-323,-275,-199,247,-251,-705,-1871,-960,-744,-364,-387,168,39,302,358,540,451,100,103,180,190,434,72,-17,72,-3
5672,5847,6352,6309,5814,4598,2831,1114,-583,-2836,-5503,-7507,-8199,-8381,-7550,-6345,-4791,-3997,-3485,-3206,-3058,-2913,-2481,-1982,-1733,-1435,-1288,-1200,-783,-382,-316,-334
831,831,822,825,832,831,828,830,828,826,829,828,828,835,832,833,827,837,834,839,834,836,832,834,834,836,835,835,839,835,833,831
832,834,831,831,828,827,828,829,828,828,826,824,823,823,820,824,821,829,831,829,831,828,827,826,829,830,831,833,833,827,831,830
