436.35932039999994,436.395404,436.4391991,436.5254268,436.5972941,436.5978778,436.6416,436.68422999999996,436.7576989,436.78788519999995,436.86533549999996,436.89160389999995,436.9664699,436.97795649999995,437.03420989999995,437.0916086,437.15807049999995,437.1803455,437.236698,437.2791668,437.3443564,437.37040609999997,437.41168459999994,437.45790139999997,437.5241173,437.5792537,437.61164299999996,437.66034959999996,437.7341014,437.7703974,437.7979236,437.8466153
-557,-1574,-4288,-10146,-16413,-17885,-13601,-5520,1604,6070,8078,9111,9162,8250,6832,5366,4033,2804,1778,1141,726,587,528,395,107,-354,-479,-434,-461,-445,-204,-25
-79,-131,10,803,2174,4498,719,816,-1855,-3183,-2903,-2211,-1858,-1811,-1285,-679,-31,377,595,653,495,593,644,520,279,-311,-225,-65,-93,-127,-23,17
-25,45,100,194,435,-31,584,-547,-697,-663,-477,-440,-165,175,172,94,77,72,208,343,304,227,-73,-280,14,1223,1060,518,92,10,-95,-288
834,827,826,827,831,832,831,833,830,825,829,831,830,829,825,832,829,825,824,825,827,833,826,826,829,826,824,831,824,830,828,830
824,817,820,824,825,825,833,836,829,827,825,833,825,825,824,822,824,817,824,824,825,827,822,822,824,823,823,821,825,828,821,827
