352.52596359999995,352.56300439999995,352.6155397,352.6829851,352.7490714,352.7730122,352.8229872,352.8643191,352.9301119,352.97054049999997,353.0168017,353.07055069999996,353.1369749,353.17426989999996,353.2292498,353.29296129999994,353.3607906,353.3730452,353.4417483,353.47671899999995,353.5432588,353.57170349999996,353.6105613,353.66424759999995,353.7312712,353.8018024,353.81045029999996,353.85306169999996,353.9198892,353.9455743,353.99419689999996
-339,-3524,-10668,-19485,-24542,-21696,-12569,-377,9225,15967,18414,17856,14569,9538,5679,2472,286,-773,-788,-216,259,566,468,292,-1,-192,-245,-170,-6,140,229
-149,91,2042,3724,6266,6464,3260,-604,-4555,-5034,-5754,-5048,-3320,-2205,-724,-195,986,949,815,780,388,270,143,156,-90,-156,-182,-137,-244,96,416
307,1447,2387,2616,1263,1660,1070,77,-637,-1821,-1038,49,422,-180,-1866,-3191,-3236,-1415,-611,-532,-611,-621,-520,-446,-224,9,133,180,172,193,154
831,826,829,825,828,829,826,830,831,831,831,835,839,830,824,825,826,825,829,828,826,827,828,830,828,831,825,824,827,827,826
822,817,823,820,823,834,827,827,830,824,825,820,824,822,821,821,816,812,818,816,816,816,819,822,822,816,822,821,821,821,818
