350.5787094,350.6129759,350.6542803,350.7354689,350.80076959999997,350.8117532,350.87422849999996,350.9104491,350.9763744,351.0067497,351.0580434,351.1079592,351.1751756,351.2355414,351.265518,351.31669639999996,351.3825306,351.4092783,351.46547979999997,351.51797769999996,351.5845968,351.608069,351.6604832,351.710465,351.7764724,351.803031,351.848151,351.89673539999995,351.97296539999996,352.010544,352.0393054
140,37,-194,-1556,-6449,-15531,-22165,-20942,-11053,1080,8752,13562,14759,13296,9953,6008,3103,1931,1353,851,602,474,428,439,436,543,782,755,474,190,35
79,5,-94,235,1231,2893,5911,7397,1342,-86,-3686,-4126,-4231,-3627,-2626,-982,92,727,1424,1373,1252,1234,1293,1290,1085,789,524,-35,-333,-180,26
77,72,99,248,752,2284,2767,2341,2862,108,-1033,-2483,-2595,-1486,-270,-388,-838,-1959,-2243,-1190,-465,-338,-361,-329,-217,-99,113,362,557,481,638
823,829,823,832,833,831,830,830,828,830,829,827,832,836,829,827,825,828,828,830,831,831,829,826,822,824,829,827,822,825,831
795,799,799,801,803,808,810,820,815,816,817,814,807,808,805,806,801,806,806,808,810,805,804,805,810,808,807,816,812,810,811
