623.1748855000001,623.1835252000001,623.2471579,623.2910099000001,623.359826,623.3972098,623.4421902,623.5071334,623.5744986000001,623.6085012,623.6384288,623.6934177,623.7651071,623.781114,623.8322261000001,623.8859213000001,623.9546556,623.9872270000001,624.0371627000001,624.088438,624.1590990000001,624.1772284,624.2322202,624.285962,624.3566766,624.3834168000001,624.427347,624.4784649000001,624.5477409,624.5821795,624.6321372
92,325,159,-85,-214,-719,-612,-40,344,935,1445,1597,437,-310,-406,143,505,600,377,110,-517,-869,-868,-720,-404,134,642,709,-18,-556,-845
-313,-425,-153,171,-12,-581,-685,-515,-192,417,334,253,-793,-36,-58,9,-31,147,12,184,94,54,-131,-294,-360,-135,-61,222,-415,-35,-175
-703,-1738,-1887,-1412,479,2365,3043,2030,80,-2325,-3817,-2735,392,2128,2360,1179,-363,-1677,-2592,-3007,-1840,781,1855,2128,1758,388,-1553,-1758,199,1357,1647
827,827,826,821,831,832,828,826,827,828,830,832,835,835,831,829,831,830,837,833,831,829,831,828,831,828,823,832,828,834,827
834,835,836,835,834,834,835,833,834,834,834,835,835,834,836,832,828,828,832,830,833,829,830,829,835,829,831,834,837,838,835
