698.3895901000001,698.4612214,698.4721559000001,698.5110103000001,698.5883995,698.6549984000001,698.6597739,698.7134403,698.7633636,698.8337248,698.8546504000001,698.8983746,698.952208,699.0201801000001,699.0309049,699.0759701000001,699.1234097,699.1920133,699.2147736000001,699.2634179,699.3221736,699.3922317,699.4208932,699.4721158,699.5246408,699.5942683000001,699.6271202,699.717123,699.7308687,699.798523,699.8321576000001
277,428,223,-30,-167,-90,42,-52,-38,-50,-47,69,-1,56,19,166,135,7,69,189,-112,118,771,1385,1302,1021,823,1422,2082,2199,2591
-433,-96,-190,-213,-221,-173,-112,-243,-448,-75,-179,-4,-178,6,-76,-99,107,-99,91,-80,-645,-1640,-2097,-1721,-1996,-2540,-3466,-3238,-3720,-4282,-4243
184,-55,-8,-103,-110,-185,-180,-35,-22,-122,81,63,132,121,254,170,-51,107,-290,-759,-2157,-3915,-5017,-5053,-4658,-3293,-3048,-4780,-4814,-3609,-2448
832,834,836,839,842,843,847,851,773,721,707,696,689,680,675,669,677,768,781,779,784,784,783,798,808,811,811,812,807,811,807
859,860,861,857,858,866,875,882,855,821,804,794,773,751,739,735,760,827,841,835,836,838,836,843,843,848,852,855,852,853,853
