217.5094373,217.5324663,217.5450043,217.5986365,217.6672041,217.6800051,217.7473655,217.7712035,217.8436258,217.8961845,217.91862989999998,217.9587086,218.0279219,218.0673772,218.1049355,218.1611428,218.22848009999998,218.271195,218.3036368,218.3424217,218.4158271,218.441196,218.4923926,218.5324017,218.6052738,218.6324649,218.677371,218.7211986,218.793212,218.8150938,218.8649611,218.913731
-53,12,119,73,82,60,118,83,31,-19,74,34,-107,-273,-289,236,457,-120,146,205,312,422,379,261,214,188,336,541,576,131,-1109,-4558
-54,-163,28,-79,1,65,-25,-69,-61,-38,-142,-286,-84,-227,-69,-39,342,-883,236,51,-71,149,-130,52,-43,-86,-360,-438,-413,-383,-625,39
36,189,104,76,150,95,-62,-98,-106,-372,-638,-234,343,424,-30,-1283,-1217,622,131,204,232,172,227,261,418,381,434,332,118,-388,-990,-1038
837,839,838,838,837,839,844,851,849,853,792,770,748,714,697,771,829,834,830,830,829,832,832,832,832,834,829,831,832,833,833,836
837,841,832,837,839,850,850,855,847,839,833,821,800,772,760,801,833,833,837,839,836,837,837,831,833,837,835,833,832,834,831,837
