106.64255340000001,106.6659801,106.7767312,106.77727900000001,106.7971251,106.9093113,106.90984970000001,106.9433559,107.0521315,107.0526219,107.0883333,107.20176640000001,107.202295,107.2295507,107.3414224,107.34201660000001,107.40090690000001,107.51494190000001,107.5154644,107.54593100000001,107.6566494,107.65720320000001,107.68339420000001,107.794157,107.79481240000001,107.8433332,107.9575794,107.9580959,107.9872034,108.0971956,108.1071185,108.16329660000001
93,42,-67,-86,-19,140,28,-41,-40,26,112,299,207,-1661,-4406,-5787,-3290,133,1417,2703,3335,2678,2429,2112,1309,501,274,89,-4,-31,-96,-236
78,-7,-218,-176,-138,-7,-159,-123,-112,31,-9,94,94,-654,-1216,-4278,-2785,492,967,1505,1740,760,587,348,-229,-299,-106,-253,-271,-78,51,-55
25,95,31,-121,-18,-206,-28,127,24,-75,-196,-289,235,6851,18024,23524,15984,5344,-1438,-6509,-9275,-8764,-7781,-6109,-4496,-3630,-2661,-2133,-1759,-1178,-480,95
844,843,847,846,845,845,848,844,842,845,841,843,845,845,838,831,821,804,790,782,789,789,795,801,800,811,810,817,817,815,819,814
860,859,864,856,863,863,860,853,859,860,857,858,862,859,873,891,896,885,882,882,886,893,895,900,899,895,896,898,896,896,891,893
