241.2168721,241.258206,241.3256502,241.3507346,241.4069126,241.4769097,241.5422438,241.5606458,241.6206262,241.6619002,241.7380556,241.76941,241.8468605,241.8619882,241.9272153,241.9781553,242.0293728,242.074372,242.1415772,242.193194,242.2194055,242.2731466,242.3381403,242.3819508,242.419534,242.4706233,242.5378493,242.5857034,242.6106834,242.6631513,242.7283233
226,36,-52,174,419,660,788,1266,1294,1083,1538,1288,1035,-975,-5290,-5044,-1680,-558,10,689,849,1002,1076,849,515,-13,-259,-232,-314,-261,2
1347,1045,607,791,998,1273,1088,1492,1030,166,1224,740,919,44,-6336,-9033,-3447,-1134,877,2355,2120,1585,817,578,868,613,707,761,741,473,292
-4899,-4647,-4366,-4713,-5738,-6149,-6703,-6418,-6133,-5479,-5079,-3828,-551,11276,32767,32767,17574,3817,-2260,-7312,-9382,-8604,-7224,-6921,-6165,-6049,-6078,-5539,-5091,-4404,-4066
684,683,684,689,697,709,723,726,741,762,776,796,796,792,772,758,707,678,669,670,686,698,689,689,684,678,685,689,698,704,710
838,844,847,850,855,856,869,869,877,874,885,881,875,880,892,881,846,828,814,816,826,835,829,834,833,838,842,841,850,865,862
