176.5354465,176.565772,176.6194844,176.6694555,176.7368884,176.7918977,176.8231378,176.86446180000002,176.9312024,176.97199460000002,177.0219773,177.1006549,177.1794012,177.1869466,177.228162,177.2757365,177.3588046,177.3782457,177.4294914,177.4782344,177.5438265,177.57949920000001,177.6357289,177.6856904,177.75139000000001,177.7919552,177.8307267,177.9106779,177.9754792,177.9795313,178.0270108
4346,4830,5452,5588,5413,4758,4322,3825,2884,-946,-5352,-4468,-2215,21,983,2683,2424,1745,1859,1463,1109,1819,1940,2469,2523,2067,1431,1009,1175,1449,1642
2397,2138,2643,2248,1863,1236,492,21,-342,-2750,-5461,-5887,-5522,-2201,-720,2156,2177,3150,3489,3100,3163,3422,2408,2172,1191,931,557,-351,-225,-308,-491
2060,1755,1485,1473,980,762,711,944,1510,9879,24419,26003,17791,7101,-1801,-8953,-11796,-11709,-10732,-8720,-5581,-3965,-2166,-823,-593,-230,776,993,582,-425,-1262
724,718,718,723,721,721,719,717,709,715,727,731,705,678,665,653,648,650,672,676,677,670,671,676,670,674,678,682,675,682,678
864,864,860,863,867,871,872,872,877,875,886,878,856,836,816,806,800,809,820,828,831,845,841,836,837,846,851,851,849,850,853
