125.2779117,125.3516162,125.41382669999999,125.4204326,125.47286589999999,125.51296489999999,125.58104849999998,125.6167323,125.6653589,125.7178633,125.7866515,125.82673359999998,125.8791338,125.9291203,125.9914288,126.0291258,126.08041850000001,126.1367229,126.1976885,126.2329882,126.30291309999998,126.3418465,126.4192511,126.47912059999999,126.5005395,126.5479771,126.60888219999998,126.6554036,126.6904845,126.7479361,126.8178643
833,903,842,551,303,296,267,436,1036,4017,11615,22240,28721,24209,9329,-7072,-15626,-19888,-20002,-17021,-10957,-5692,-1665,170,612,541,471,617,624,513,511
65,-115,-30,-471,-247,-255,-236,-211,-290,-763,-2214,-3528,-3007,-1255,1306,2831,2952,2769,3166,1139,1188,-524,-671,-918,-1209,-1254,-1305,-902,-282,-316,-284
-313,-137,-152,73,220,296,460,386,358,1233,3472,7035,9582,8356,2160,-2803,-4368,-5475,-5924,-5583,-4590,-2555,-1439,-524,-41,-6,608,444,354,233,93
880,879,874,880,880,879,881,880,875,883,872,872,851,855,855,860,854,858,861,871,884,882,881,878,872,881,881,876,877,879,874
826,826,824,826,827,827,823,825,823,825,829,831,829,826,823,823,824,826,823,826,826,831,831,827,828,827,824,830,827,822,824
