331.5903015,331.6254172,331.669308,331.71924889999997,331.7803063,331.8079797,331.9116982,331.9216676,331.9835798,332.0242318,332.0703989,332.1216354,332.1828929,332.2517128,332.2767129,332.3303974,332.3931432,332.4304101,332.5117044,332.5354619,332.6303765,332.6528892,332.7028755,332.755427,332.834203,332.8567137,332.9079757,332.9867439,333.0480712,333.0679462,333.1192044,333.15670819999997
322,462,582,634,523,659,682,1046,4056,9791,13744,18925,23299,24320,18054,3812,-10537,-18774,-23223,-23265,-21373,-16729,-9804,-3522,198,1578,1755,1396,1023,791,546,567
-498,-289,0,-31,-265,-191,-320,-204,-357,-545,-293,-812,-1737,-2752,-1801,-844,878,1531,1726,3723,2224,1433,902,-175,-1088,-1449,-1286,-799,-558,-149,-297,445
153,-68,-146,-147,250,127,166,278,1075,2403,3398,4997,6675,8243,5984,-19,-4267,-5420,-6395,-7018,-6771,-5678,-2768,-1755,-1263,-1037,-1147,-855,-718,-333,-67,-75
873,867,868,864,865,865,865,867,871,871,867,861,853,853,853,860,861,862,858,858,866,863,862,858,860,856,859,856,859,855,853,853
817,816,816,817,816,816,817,818,816,818,823,820,816,817,815,822,822,819,817,817,819,812,816,814,817,815,815,813,816,816,813,814
