351.37503910000004,351.3908993,351.4608499,351.47960820000003,351.5444992,351.5808697,351.6295022,351.670842,351.7293533,351.7632496,351.83595610000003,351.8583234,351.91828730000003,351.9495911,351.9909447,352.0445242,352.1018604,352.1383177,352.1970857,352.229535,352.2882354,352.3133753,352.37085940000003,352.4083603,352.4673521,352.5045591,352.56963160000004,352.5933046,352.6516844,352.690866,352.7333333
374,398,398,376,194,-1,23,98,139,186,73,245,346,287,246,25,-46,-87,-72,-87,-44,-8,17,-31,-53,-19,-84,-55,-38,-1,8
193,41,-29,-108,-92,-91,-133,-130,-92,-107,-367,-421,-758,-450,-153,246,723,-175,97,-54,-100,-100,-49,-121,0,21,-73,-180,-274,-126,-110
-23,52,152,157,117,191,124,54,70,-51,-195,149,227,53,112,-371,-194,213,54,118,38,119,165,109,84,-38,-243,-23,153,173,178
920,910,916,913,909,917,919,908,918,919,904,909,915,918,917,920,918,917,907,915,909,913,916,906,916,911,918,916,915,919,912
892,892,893,883,892,890,895,888,896,890,861,857,855,857,851,861,879,882,890,892,882,892,894,888,887,883,889,892,891,894,890
