412.1596803,412.1601931,412.20449030000003,412.244531,412.3023634,412.3420718,412.3683151,412.4120484,412.4708468,412.5095294,412.5470401,412.5845642,412.6432611,412.6833328,412.7370279,412.8207787,412.879926,412.8820895,412.9345098,412.9833069,413.04134700000003,413.06454640000004,413.12075150000004,413.1520797,413.2102473,413.2383381,413.2857993,413.3407929,413.3995643,413.42953320000004,413.4745295,413.56329420000003
0,51,94,37,43,51,70,88,40,42,23,6,59,-102,-348,-619,-399,-413,-173,162,44,38,-49,24,45,28,-25,-22,-121,-146,-39,40
-71,-158,4,-73,47,-32,46,12,13,-20,14,-48,-253,-668,-1048,-662,-181,-257,143,127,194,186,-16,57,-96,-79,-85,-80,-60,-190,-170,-28
37,92,67,14,66,82,-3,-19,-21,-46,27,-9,-85,43,-887,-1117,-982,-257,75,151,358,496,435,403,369,183,170,208,-9,37,340,247
907,917,906,905,913,910,912,921,913,908,909,909,918,909,894,887,891,909,915,908,902,904,902,907,905,913,909,907,911,908,912,912
889,899,889,888,892,893,888,895,892,891,891,892,884,868,851,835,845,853,862,857,865,883,888,888,884,895,888,890,887,892,892,891
