183.84178880000002,183.89691770000002,183.95973120000002,183.9893467,184.0405847,184.08192530000002,184.1498951,184.18814160000002,184.27184340000002,184.2844814,184.3498256,184.39054280000002,184.4443525,184.49681990000002,184.56110520000001,184.63323060000002,184.6431671,184.693082,184.75177630000002,184.80180470000002,184.8605666,184.89809720000002,184.9756144,185.0068745,185.056892,185.1118975,185.1703592,185.2093543,185.2643682,185.30441770000002,185.36693400000001
1127,1407,2261,3332,4736,5960,6851,7593,8432,9315,10037,10490,10227,9923,10002,7509,4051,-1,-3547,-6336,-9100,-11318,-12228,-11399,-9892,-8132,-6849,-5539,-4458,-3139,-2501
-318,-247,-67,-356,-506,-770,-734,-721,-919,-763,-1013,-1168,-1746,-1748,-1186,-2209,-289,735,927,2302,3182,3316,2999,2962,2183,1634,822,444,77,-4,-325
179,281,663,864,1152,1359,1345,1434,1847,2190,2329,2615,2410,2249,1899,2096,1327,71,-1118,-1323,-1646,-2910,-3626,-3235,-2959,-2670,-2265,-1880,-1387,-899,-561
915,916,920,920,919,921,921,913,909,902,906,904,908,908,904,913,910,909,908,915,914,914,922,919,924,919,916,926,921,920,920
903,902,901,905,903,905,903,904,902,896,899,891,901,899,899,898,901,902,897,897,902,901,907,906,911,899,897,903,902,901,897
