435.1623586,435.1904703,435.264245,435.2904694,435.349953,435.39420970000003,435.4467141,435.49061240000003,435.5509384,435.6105941,435.64685080000004,435.7079324,435.7677684,435.8005504,435.8542365,435.9042814,435.9730746,436.0067743,436.0618002,436.10933040000003,436.1682804,436.21807060000003,436.26677770000003,436.3393522,436.3991855,436.42057140000003,436.4780084,436.5279941,436.5876597,436.6317305,436.6841681
1315,2312,3633,5030,5927,6644,7298,8542,9652,10620,11392,11287,9158,4242,-1130,-4453,-6422,-7907,-9085,-9275,-9667,-9389,-8767,-7511,-6164,-4458,-2892,-1691,-852,-375,-322
-365,-738,-1084,-1556,-1815,-1702,-2033,-2056,-2733,-2908,-3136,-3736,-2727,-1323,458,1242,1876,2683,2728,3259,2801,2822,2456,2147,1267,718,323,-124,-347,-366,-332
53,377,789,1085,1205,1283,1434,2021,2713,3186,3582,3347,2554,1117,-1207,-2186,-2434,-2811,-2823,-2460,-2316,-1987,-1745,-1465,-1101,-882,-682,-423,-172,-173,-179
917,912,916,917,914,916,916,924,923,923,920,928,926,924,924,923,924,923,927,921,921,923,922,913,912,917,918,917,918,921,918
898,896,899,898,898,901,892,901,905,902,896,899,902,900,899,896,905,901,898,901,897,902,900,899,899,900,899,897,896,901,903
