436.9833539,437.0217104,437.0829598,437.1029576,437.1707083,437.2030423,437.2517543,437.3054315,437.3810231,437.4005599,437.4718118,437.5017214,437.56825200000003,437.60677450000003,437.6604628,437.7067342,437.7712086,437.83310240000003,437.8592759,437.9055538,437.9670014,438.0105406,438.0593455,438.1105936,438.205436,438.2329443,438.26556850000003,438.3193506,438.3795803,438.42422750000003,438.4779315,438.5179868
250,427,867,1757,2884,4017,5381,6703,7732,7995,8123,8002,7799,8574,8645,5729,2147,-1316,-3171,-4854,-6774,-7834,-8863,-9586,-9857,-9521,-8348,-6631,-4448,-2623,-1007,-34
108,61,-62,-401,-692,-1814,-1660,-2079,-2322,-2427,-2133,-2432,-2514,-3423,-4666,-2967,-1148,22,477,1224,2527,3181,3733,3930,3406,3629,2947,2220,1307,372,-8,-187
-61,20,140,258,394,504,745,1191,1704,1785,1989,2434,2826,3317,3083,1652,507,-1015,-1200,-1609,-2234,-2285,-2320,-2461,-2510,-2071,-1752,-1334,-839,-468,-166,66
910,917,916,916,917,915,917,919,918,916,913,931,924,922,923,928,923,923,933,925,924,927,924,915,921,920,908,922,915,913,915,914
896,902,891,899,900,895,900,901,895,902,896,904,902,899,900,899,894,897,905,901,900,899,901,896,901,900,900,899,899,898,900,899
