136.6241487,136.6693127,136.7069452,136.7631361,136.8369357,136.8844037,136.91689630000002,136.9668881,137.03681890000001,137.07312050000002,137.1231462,137.1919311,137.25107540000002,137.2794344,137.3293782,137.3782377,137.4385815,137.49808420000002,137.5356744,137.59566980000002,137.67069070000002,137.69193,137.74572460000002,137.80195120000002,137.8619724,137.9007066,137.9593744,138.0031174,138.0644287,138.1081197,138.15933470000002
1596,1929,2731,3699,5068,6394,8191,10107,12277,13145,13662,12601,11328,8379,5170,1479,-3255,-7094,-11678,-13678,-14770,-13782,-11669,-9340,-7440,-5683,-4399,-3554,-2691,-1974,-1311
-677,-705,-1014,-1248,-1652,-1893,-1879,-2621,-2696,-3961,-3177,-3905,-3148,-2044,-392,1040,1820,3437,4630,5825,5453,4427,3447,2262,1014,609,9,-393,-442,-445,-520
489,536,646,842,1150,1826,2670,3328,4243,4913,5261,5832,4729,3456,1861,-685,-2680,-3902,-5293,-5451,-5046,-4768,-3997,-2944,-2424,-1941,-1446,-1162,-827,-471,-197
921,925,920,930,912,912,914,906,911,907,900,905,902,910,906,910,909,901,905,912,916,917,918,919,923,916,923,925,921,917,924
903,901,899,906,897,897,902,901,901,903,899,898,899,897,892,896,898,895,906,905,902,905,900,906,898,893,910,901,900,899,897
