84.5927165,84.61813029999999,84.72687789999999,84.72735139999999,84.7493945,84.85654099999999,84.8570329,84.90933609999999,85.0190741,85.01963239999999,85.04063939999999,85.14970369999999,85.1502735,85.1980607,85.3074341,85.30808339999999,85.33193279999999,85.45289319999999,85.45337289999999,85.46941679999999,85.57555649999999,85.57603069999999,85.6057177,85.7111085,85.7115802,85.7481358,85.85587319999999,85.8563885,85.89309569999999,85.99852879999999,85.99903149999999
45,115,159,100,1,-25,6,-231,-371,-149,-113,-142,305,1116,-7,42,-4,-52,-56,38,51,42,84,83,0,-22,13,-82,-16,91,48
-20,118,-24,2,-30,-62,-126,510,399,214,-330,-245,-446,-208,-1127,293,-171,97,-92,-27,-7,89,-47,-85,-57,-118,-124,-211,-50,-107,-170
99,16,-7,-16,-20,66,123,726,1333,1185,497,-22,-1368,-1941,463,25,75,28,42,-1,-15,10,105,36,-61,-27,125,130,5,124,127
867,860,864,864,859,864,853,820,787,773,762,756,781,832,862,856,863,864,864,864,861,863,863,866,863,863,857,860,865,864,865
852,849,852,851,851,852,856,855,853,846,836,836,853,857,849,850,856,848,850,855,852,853,855,854,857,854,851,852,854,851,856
