68.47244219999999,68.4731961,68.5040394,68.54669299999999,68.6364825,68.6505181,68.69162539999999,68.74278799999999,68.8340066,68.83535069999999,68.8742249,68.91925479999999,69.0446241,69.0453953,69.07024559999999,69.10540309999999,69.21226999999999,69.2131618,69.25415699999999,69.3015696,69.4018782,69.4027615,69.44654369999999,69.49167969999999,69.5878833,69.5966218,69.64778469999999,69.69131859999999,69.7985392,69.7993436,69.83036469999999,69.87547219999999
-3,-30,-11,26,-37,106,55,20,17,42,98,124,145,21,15,133,41,-112,-341,-440,-150,-142,-116,32,771,571,74,52,125,53,-75,-134
-141,-128,-89,-61,-112,49,-201,-26,-177,-107,-1,-100,-53,-74,-14,-66,5,85,638,685,45,-16,60,-369,-715,-631,-337,-89,23,-184,-116,-52
15,-8,105,111,182,-33,28,-111,-35,-6,57,35,-45,-12,41,82,69,127,629,1058,665,248,-51,-270,-1305,-738,-48,153,49,186,127,60
864,869,874,887,888,878,871,870,871,871,868,870,866,875,863,870,870,848,821,806,800,796,790,796,826,862,867,869,875,868,868,867
854,851,849,853,845,847,854,851,852,854,848,853,848,853,848,852,855,852,854,852,854,853,855,855,860,855,852,851,856,852,852,850
