85.83227910000001,85.8329788,85.87386090000001,85.91399200000001,86.03287370000001,86.0336564,86.06527150000001,86.11390920000001,86.2035571,86.2043142,86.23523660000001,86.2776113,86.3723492,86.3836703,86.4100975,86.46772580000001,86.5675915,86.56838400000001,86.6102209,86.6512953,86.7446115,86.770172,86.80514670000001,86.851455,86.9468406,86.94754180000001,86.98285460000001,87.0363633,87.16629470000001,87.16705590000001,87.1726467,87.2102335
85,141,84,13,-13,56,162,125,0,-16,38,80,23,7,30,-51,-173,-393,-296,-69,165,423,330,105,73,71,118,28,-11,-53,20,166
100,2,16,-82,-110,-130,-88,-91,-141,-78,-193,-132,-171,-77,17,166,622,428,231,-117,-299,-631,-709,-240,-141,44,-143,-79,-125,-75,32,-50
401,384,319,180,49,-112,-81,-19,69,32,27,-57,-13,-27,17,128,716,930,682,191,-472,-1170,-382,132,148,13,12,-62,42,149,140,139
877,872,873,872,874,873,871,874,873,875,875,870,875,871,865,848,799,780,774,783,788,837,874,871,871,872,875,872,876,872,873,868
854,852,852,856,853,848,849,854,854,854,855,850,854,844,854,848,856,858,861,861,855,853,853,850,853,852,850,854,852,850,847,851
