479.018596,479.0619771,479.1020404,479.1595084,479.2238739,479.2457679,479.2995401,479.3495229,479.4131698,479.455742,479.5245596,479.56072,479.6254468,479.6519901,479.7032122,479.7420747,479.8114908,479.845741,479.9244418,479.9558192,480.0260344,480.0432571,480.0845976,480.141976,480.2068478,480.2295812,480.2895047,480.3344661,480.3983313,480.4257405,480.470848
-30,-88,-106,15,203,546,871,1073,1573,2006,2135,1556,437,-188,-490,-715,-863,-1048,-1217,-1241,-984,-752,-533,-345,-160,-183,-257,-161,-113,-102,15
-147,-234,-343,-344,-98,-130,-634,-1478,-671,-796,-1345,-264,701,1379,1416,1059,702,158,59,120,540,463,287,92,187,-60,-297,-180,-3,-158,-381
90,73,-13,-191,-624,-1066,-1725,-3120,-6026,-8244,-6725,-2218,615,1871,2638,3371,4243,4945,4958,4362,3176,2261,1225,471,-27,-222,-16,-104,-163,-85,-16
847,839,844,842,834,837,832,832,840,836,815,812,810,816,823,823,833,831,835,835,840,841,841,840,844,843,843,843,846,844,841
873,864,865,865,870,871,872,843,788,762,745,742,807,839,849,850,857,856,863,865,871,866,864,859,865,859,866,867,864,865,866
