187.8438449,187.88094279999999,187.9334304,187.9821818,188.0526505,188.1134262,188.1397586,188.1797081,188.2492858,188.2821118,188.337089,188.3809498,188.4452221,188.489588,188.5283893,188.56970719999998,188.63301959999998,188.6658888,188.7259523,188.7608974,188.8383989,188.8621373,188.9058875,188.9521934,189.0168216,189.0409324,189.0946004,189.1371802,189.2160583,189.2321422,189.2808546,189.3246223
334,443,491,452,767,173,134,175,135,337,347,564,617,608,566,527,502,537,591,740,866,741,574,645,669,676,479,220,-95,-326,-86,19
-173,-372,-866,-1001,-167,-126,396,-377,-719,-895,-942,-311,-159,239,200,18,-204,-434,-569,-600,-465,-292,-464,-485,-236,-385,-348,-115,81,-11,511,851
-2431,-3632,-4425,-4960,-4542,-3936,-3534,-2746,-2267,-1891,-1432,-979,-482,-28,330,342,331,198,171,197,295,366,367,338,32,33,180,91,-4,55,-26,-198
873,863,856,857,859,860,856,855,849,849,842,844,837,830,834,831,837,839,839,838,842,841,842,846,840,843,842,845,841,842,841,843
864,863,862,860,859,861,855,861,857,868,796,768,772,856,859,847,849,853,844,850,846,849,851,848,851,850,854,851,848,854,850,848
