175.0903065,175.1197664,175.1734078,175.2571217,175.327932,175.3285076,175.35601459999998,175.41462669999999,175.48366339999998,175.50225179999998,175.5571871,175.628377,175.6987163,175.7022716,175.7509646,175.80462219999998,175.87360959999998,175.9122248,175.9671558,176.00591319999998,176.0764458,176.09475039999998,176.1471387,176.18971919999998,176.2590611,176.28470819999998,176.35459459999998,176.3809624,176.4458963,176.47466129999998,176.512185,176.5683515
589,719,547,457,622,968,1067,952,1054,1446,1792,1975,2099,2098,2143,1993,2116,2033,1864,1664,1477,1177,808,677,409,-1,-297,-257,-188,52,154,-48
-303,-251,-261,-511,-982,-1292,-1598,-1597,-1268,-952,-1079,-1204,-899,-854,-706,-949,-669,-1142,-1082,-852,-558,-526,-612,-211,-56,-74,-86,325,347,327,204,161
195,120,-48,-58,56,95,55,8,-13,90,351,527,598,703,603,558,531,621,488,363,392,264,303,162,-5,-44,18,20,-54,54,20,-145
818,817,821,822,819,816,816,816,826,833,829,827,827,828,825,822,820,817,820,826,821,820,818,823,822,827,822,821,833,823,821,816
826,822,826,830,820,823,825,834,860,805,774,756,772,851,841,829,819,823,818,821,817,818,824,821,821,821,822,821,825,816,821,822
