60.798080299999995,60.8356493,60.9030425,60.9318875,60.9918826,61.0380677,61.1093475,61.1255831,61.1843106,61.2367967,61.3044718,61.3631034,61.3906004,61.4405653,61.5090878,61.5294365,61.5856484,61.6443034,61.7255856,61.75183079999999,61.8018045,61.8531193,61.92392509999999,61.97685919999999,62.008103899999995,62.07810619999999,62.14573779999999,62.1630533,62.216864799999996,62.268068299999996,62.33350349999999
264,186,214,499,664,696,952,1639,3125,6988,11737,14224,14037,12808,9379,3854,-2130,-5284,-8598,-11281,-12492,-9861,-7712,-5936,-4425,-3347,-2387,-1708,-1292,-917,-547
-298,56,50,107,-178,-134,86,137,-205,-839,-2138,-2994,-3517,-3432,-2002,535,1586,2115,2147,3089,2720,1728,1634,1536,887,433,414,55,-246,-317,-387
-380,131,548,127,-411,3,742,711,396,2017,5198,7079,7804,8273,6170,1748,-1798,-2803,-4110,-4842,-4546,-2569,-2515,-2763,-2628,-1631,-1113,-1335,-1008,-130,-40
743,743,739,748,746,746,748,744,745,757,766,788,806,814,817,817,818,810,791,759,743,732,738,729,734,734,732,735,740,737,736
898,895,901,897,897,906,894,895,900,906,902,898,894,895,893,896,892,891,900,901,904,904,908,905,901,905,904,901,901,900,902
