49.793248299999995,49.8355302,49.875637399999995,49.958070199999995,50.0270015,50.028062,50.0706615,50.1206038,50.1868791,50.213129699999996,50.260653,50.3380297,50.4045151,50.4118765,50.463117999999994,50.5156062,50.580672,50.6217997,50.6855808,50.7205672,50.7860314,50.8256239,50.8731351,50.933129699999995,50.9974837,51.0643185,51.099365299999995,51.145570799999994,51.2122087,51.2543011,51.2906404,51.3381719
-17,247,250,-30,-301,-71,-3,-67,-174,-149,684,5155,16653,26280,25821,14740,524,-9467,-14434,-14488,-11920,-8923,-7038,-5168,-3854,-2899,-2513,-1982,-1199,-704,-477,-266
-184,-124,-289,-279,-328,-108,-305,-77,93,29,-8,-706,-1184,-204,1493,148,1118,1886,1566,912,797,-8,-707,-1140,-1693,-1489,-1165,-866,-459,-529,-407,-390
909,488,-89,-289,259,312,-94,-650,-459,-58,273,1219,4398,7934,6674,3504,-121,-2532,-3169,-3202,-3430,-2845,-2073,-1013,-856,-979,-295,347,174,-436,-385,434
750,750,750,749,751,752,748,750,754,752,748,750,759,762,764,757,749,737,725,716,715,720,729,744,740,745,748,741,744,742,748,739
897,897,898,898,893,899,899,894,896,896,900,902,902,901,897,911,898,906,903,905,898,907,893,899,902,907,899,901,899,897,901,902
