309.5770365,309.6156084,309.670621,309.7168675,309.786866,309.8443867,309.8818445,309.9256135,309.9908235,310.0305676,310.0731941,310.1344392,310.2003399,310.2244557,310.2992889,310.3393052,310.40526619999997,310.4418288,310.5143256,310.55054789999997,310.6168782,310.6506184,310.699387,310.7543896,310.8191686,310.8868682,310.9369306,310.974402,311.0410192,311.0831037,311.1368404
3753,5053,8936,14837,19896,21881,18942,10357,2023,-2433,-3007,-2782,-3837,-5776,-6784,-7351,-7050,-6231,-5493,-5087,-4757,-4394,-3981,-4095,-4392,-4001,-3337,-2468,-1695,-1198,-908
582,1089,2563,2632,4332,5617,7201,6709,8059,4768,3349,1423,332,-294,-1281,-2434,-2682,-2949,-2927,-2870,-3075,-3253,-3093,-3244,-3395,-2866,-2237,-1767,-1191,-720,-377
1192,2092,4342,7659,9961,10658,9193,5130,4030,4396,3312,1168,-1184,-2603,-3044,-3143,-3279,-3814,-4685,-5063,-4702,-4624,-4493,-4137,-3094,-2422,-1932,-1449,-1236,-1056,-720
794,790,785,784,783,788,791,794,803,803,808,804,779,777,752,737,731,734,742,748,752,760,763,778,778,783,785,784,785,785,782
901,900,911,902,904,900,903,894,887,881,884,882,903,905,904,908,904,911,906,900,905,895,905,908,904,897,912,903,900,907,903
