24.4266715,24.4618426,24.5019181,24.5530957,24.6180104,24.646913700000002,24.699406500000002,24.750546200000002,24.816502,24.860563600000003,24.906799,24.978069700000002,25.0429456,25.049433800000003,25.1044553,25.1569361,25.223454200000003,25.270590900000002,25.3455577,25.3706082,25.435765800000002,25.49697,25.5368022,25.5893926,25.6555258,25.733066,25.743074,25.7831346,25.848583400000003,25.8943975,25.941821400000002
-170,-1,247,260,26,-151,463,3623,14664,28334,32767,30290,14746,-32,-9244,-16476,-18521,-18086,-16172,-13989,-11301,-8786,-6035,-4385,-2415,-1012,-125,2,-249,-300,-195
-297,-65,-16,-28,45,-116,-94,-369,-911,-1132,-1202,-2393,-51,3518,3961,3421,2347,-53,6,-796,-922,-1169,-852,-1549,-766,-755,-627,-394,-382,-307,-338
156,581,85,-369,-483,197,517,542,2025,5257,7747,6591,4050,114,-2738,-4147,-3971,-4787,-5602,-4351,-3202,-2167,-1645,-965,-313,-23,-518,-683,-16,108,-321
742,738,738,742,740,739,738,737,756,764,771,780,793,790,774,779,755,733,732,744,751,748,752,756,759,751,756,760,753,759,755
896,901,893,897,894,896,897,899,901,901,894,898,889,885,893,897,899,894,903,895,899,903,894,898,898,900,898,896,895,898,906
