493.3710292,493.4686657,493.4694679,493.5222879,493.5697869,493.6648049,493.6748233,493.7235517,493.7735758,493.86569149999997,493.8911051,493.9286229,493.9810477,494.0719601,494.0809809,494.1360555,494.1884376,494.2753224,494.2760612,494.3235287,494.3759461,494.4683149,494.46915839999997,494.519659,494.5635755,494.6925696,494.6934217,494.7173298,494.7584644,494.8782032,494.8789931
39,83,-17,-63,-176,-596,-931,-830,-880,-928,-775,-1200,-1352,-1396,-997,-875,-195,499,886,760,113,-300,331,443,339,220,370,865,631,-299,-192
-33,-108,-165,-188,-400,-1177,-2845,-5977,-6602,-6985,-6344,-6842,-5913,-4673,-3331,-2844,-999,76,-220,-281,-627,-662,37,-419,-217,200,150,1063,1345,208,166
80,31,-40,-100,-150,-634,-553,-229,-647,-369,-281,-211,60,392,653,356,139,244,72,-244,-678,-490,264,451,-395,-747,-525,351,1240,595,-433
805,810,814,813,817,832,851,840,826,823,819,821,815,816,816,814,814,818,817,812,817,816,820,817,818,816,816,817,816,824,822
797,801,809,809,802,799,806,808,814,817,819,826,824,817,824,818,824,822,830,825,823,824,826,824,823,824,825,831,824,825,824
