59.5974571,59.59799629999999,59.61205819999999,59.666985499999996,59.731245099999995,59.7595568,59.808177099999995,59.86077,59.9182084,59.9482371,59.98828639999999,60.0370631,60.095464199999995,60.137007999999994,60.19446359999999,60.259532699999994,60.317804800000005,60.329596699999996,60.38195569999999,60.4195014,60.4788872,60.516920999999996,60.56948849999999,60.632003600000004,60.6903339,60.692076799999995,60.7482562,60.7883205,60.8473934,60.8795822,60.930721199999994,60.99826229999999
-56,5,118,110,-43,-58,62,83,104,112,52,-31,546,-214,-370,17,100,70,45,96,141,63,0,43,-13,-28,60,130,-39,-9,71,161
-201,-42,-35,-20,-117,-134,-93,-26,28,-22,-106,-302,-1232,-122,583,-28,-132,-64,-116,63,-60,2,-58,-11,-102,-102,-45,-52,-74,85,-180,18
-59,-33,21,57,146,57,-2,35,14,-19,-25,-345,-311,169,450,553,76,67,82,66,42,86,46,-9,23,43,87,117,98,-70,4,85
876,876,881,872,875,876,872,879,874,887,880,839,745,731,776,856,874,872,873,873,873,874,873,877,875,872,872,879,874,874,873,871
811,811,814,808,811,812,810,806,810,816,814,827,738,731,785,825,830,818,817,817,807,810,815,816,808,810,808,815,811,814,809,809
