12.1320669,12.145689299999999,12.199429,12.2394588,12.2993711,12.3332714,12.3869581,12.466950800000001,12.525629100000002,12.5345149,12.5857029,12.622026,12.679803699999999,12.7232148,12.7645121,12.845686200000001,12.9058425,12.906382200000001,12.9482601,12.996924300000002,13.0553082,13.0919558,13.1307684,13.2094379,13.2861125,13.286637400000002,13.322118300000001,13.382015999999998,13.4396145,13.466980600000001,13.5095844,13.584449000000001
-27,70,100,3,-64,-6,126,-10,-423,102,44,23,10,21,30,97,86,28,103,75,-51,-39,130,142,-171,32,220,100,-146,-7,139,7
-55,-87,-43,-36,-60,-123,-567,-215,-250,172,-234,-53,6,-73,-86,-79,-12,-55,-2,-104,-89,-64,-81,-36,-157,84,-111,-22,-19,-129,-87,-177
-49,75,177,167,125,136,-327,-605,315,1074,670,365,169,55,61,-59,-128,-56,45,69,-7,-58,33,68,82,-41,139,217,6,8,162,33
873,869,878,874,873,876,826,756,778,849,865,871,869,871,879,874,875,869,879,876,874,875,880,875,875,876,882,886,875,875,875,882
804,803,807,801,804,806,815,761,774,806,810,805,803,804,811,810,808,802,810,807,805,812,809,802,806,806,811,811,805,805,807,811
