333.3687341,333.4319931,333.4324868,333.4676091,333.5274623,333.5917489,333.6200101,333.656359,333.7175085,333.7813961,333.8050364,333.8550023,333.898819,333.963349,333.9838033,334.0411937,334.1037785,334.1743212,334.174844,334.2174777,334.261243,334.3328116,334.3400339,334.3875709,334.4687785,334.5327986,334.5332662,334.56381600000003,334.6162219,334.6808033,334.7025225
6,-55,27,127,106,5,-155,-116,-112,98,-14,-90,-139,-47,-56,2,37,149,168,140,30,28,46,105,166,61,85,112,105,35,0
77,95,39,24,-17,-70,-167,-25,-266,-227,-292,-285,-341,-224,-271,-38,-18,53,-69,14,8,-6,-62,-58,-11,-193,3,-121,-195,-60,24
-60,-76,-97,-162,-197,-213,-161,-246,-369,-392,-222,-153,-34,235,321,310,262,201,193,163,146,105,93,33,-15,-11,-11,25,41,28,26
793,787,786,787,792,799,807,818,819,781,750,740,743,798,814,809,812,811,812,813,813,810,811,808,806,806,805,807,810,811,810
823,825,826,825,828,820,820,821,823,828,826,823,825,822,818,820,818,821,820,822,820,821,820,825,829,825,829,830,829,823,822
