487.4561302,487.5204373,487.5424745,487.5961681,487.649883,487.7157676,487.7424332,487.7961241,487.8586357,487.9306078,487.9425653,488.0023673,488.0861117,488.1494473,488.171161,488.1962327,488.2524192,488.3185382,488.3574658,488.4099213,488.4673972,488.5321424,488.5599254,488.6148572,488.6648788,488.73067480000003,488.7573643,488.8273527,488.8524042,488.9163795,488.94494100000003
53,26,-65,-147,-199,-71,-79,86,365,1139,2268,2655,2550,1858,721,-484,-1231,-1898,-2168,-2359,-2295,-2062,-1648,-1064,-498,-63,-7,-153,-1,381,719
-248,-123,-268,-277,-304,-159,-265,-203,-270,-825,-1896,-2481,-2707,-3003,-2519,-1032,1085,1816,2302,2295,2284,2132,2194,2137,2010,2209,2153,1870,1413,1286,872
-555,-580,-544,-493,-446,-477,-702,-1071,-1592,-2452,-3395,-4361,-4984,-4697,-870,2058,3147,3577,3516,3327,3075,2801,2562,2144,1874,1495,1054,688,552,458,244
837,840,841,842,835,835,837,838,836,810,767,749,740,748,814,815,813,823,820,825,828,826,835,835,837,828,835,839,841,841,839
825,830,830,827,829,828,829,827,823,826,839,833,831,839,832,833,830,833,828,827,826,824,835,828,828,828,828,829,828,825,825
