55.3665073,55.4171559,55.5303943,55.53105,55.5560016,55.6669608,55.6674845,55.7121195,55.8245883,55.8251808,55.8884216,55.9971104,55.9976909,56.0209659,56.1357736,56.1362674,56.1697035,56.2812883,56.2818512,56.3110071,56.4219395,56.4224528,56.462184199999996,56.5744088,56.5749316,56.6235117,56.739061,56.7395743,56.7633852,56.8916997,56.8923371,56.9034458
3797,3776,2734,2367,1561,1268,1126,407,-836,-1265,-1568,-1486,-1269,-1049,-1029,-818,-399,-94,45,19,212,375,279,76,-119,-15,-313,112,274,5,-111,-183
294,1381,1060,1231,-99,492,1704,2631,2309,2422,981,256,-96,-253,-54,122,851,1215,2308,2947,3468,3219,2265,1875,1858,2268,560,229,-184,-936,-1317,-1727
-1341,-1037,-606,-1166,43,713,-88,-1814,-3548,-3628,-3797,-3158,-2938,-2590,-1917,28,389,61,-263,369,272,122,40,188,-32,130,1345,1618,1283,1559,1457,1064
849,848,854,855,855,847,849,845,845,849,846,855,850,848,847,843,842,841,843,842,841,842,842,849,840,847,848,857,854,856,852,854
885,888,891,885,882,885,886,884,878,884,885,886,877,869,872,869,873,870,867,872,873,879,885,877,871,872,877,879,876,881,878,883
