40.5783661,40.6000557,40.6425682,40.6912072,40.7497424,40.7750396,40.8175834,40.8824657,40.9400649,40.9525718,41.03123,41.0487751,41.1071479,41.1400183,41.1825226,41.2400679,41.2964613,41.3162395,41.3587657,41.3987882,41.4566639,41.4949929,41.5350339,41.6149673,41.673817,41.6743328,41.7137801,41.764958,41.8226757,41.84749,41.8900166,41.9350206
42,69,16,19,34,88,30,-98,54,170,176,-50,-55,52,71,36,95,63,1,25,49,20,-68,-45,22,148,16,-24,-50,92,92,52
-84,-22,-20,-43,-141,-232,-153,-173,45,-103,-37,-187,-162,13,-102,-86,-16,-71,-82,-125,-214,-172,-212,-59,-113,-27,-70,47,16,-59,-116,-88
92,40,71,68,62,61,83,114,51,19,81,198,216,173,226,117,-11,1,86,153,161,97,19,-26,20,73,136,176,159,83,39,4
817,814,810,819,814,814,816,815,814,819,829,821,817,817,823,818,819,820,816,814,814,815,809,815,805,805,806,808,804,800,807,804
845,838,837,838,837,836,846,834,837,838,859,866,866,865,873,871,882,877,879,879,887,887,888,889,891,889,891,884,890,892,894,891
