29.382216900000003,29.4162793,29.470064700000002,29.536256199999997,29.594042199999997,29.6037768,29.657463300000003,29.7000331,29.7577899,29.7863191,29.860011399999998,29.878776100000003,29.9360305,29.976320800000003,30.025024199999997,30.0676062,30.132606600000003,30.1625867,30.232509399999998,30.257575099999997,30.320816899999997,30.351304499999998,30.3962815,30.457386399999997,30.521794,30.54005,30.6000606,30.628804700000003,30.703274899999997,30.725056100000003,30.789949300000004,30.821277000000002
-90,85,107,42,-62,-107,58,151,63,-52,35,103,108,54,-52,-17,150,206,85,-88,-65,65,88,60,26,69,63,22,52,12,-8,86
-235,-94,-43,-64,-69,-129,-79,-109,-75,-178,-77,-39,-105,-136,-47,-56,-76,-19,-95,-124,-204,-96,-68,-32,-65,-77,-122,-130,-131,-147,-46,-60
95,20,38,30,20,112,156,175,123,56,86,175,197,143,101,54,47,71,52,106,117,167,168,57,30,-17,84,94,10,71,86,110
829,829,824,829,826,831,825,823,826,834,829,834,831,818,818,809,799,797,801,795,797,800,795,800,799,795,795,800,799,802,798,797
867,872,868,864,863,866,864,869,870,871,865,876,882,896,897,893,897,899,901,899,900,897,899,896,897,905,895,900,899,900,896,896
