37.2450008,37.2875677,37.345,37.3800964,37.4325111,37.4725567,37.5321715,37.5750155,37.607555,37.6637707,37.7234956,37.751188,37.792479900000004,37.8375063,37.8956274,37.9438366,37.9625168,38.0162417,38.0790349,38.1087384,38.1513206,38.193801,38.2577665,38.2975019,38.331346,38.3812449,38.4437765,38.4749569,38.51124,38.5562929,38.6140466
-2,27,27,-12,-54,-161,-20,42,-37,-149,-112,-7,20,61,25,40,52,-53,-41,-85,-184,7,69,67,-20,-84,-83,-97,-55,64,72
-78,-120,-194,-276,-272,-275,-153,-171,-95,-114,-191,-107,-125,-98,-133,-55,-37,-227,-230,-185,-210,-8,-104,-143,-114,-135,-51,-107,-91,-37,-73
42,104,147,151,161,120,17,7,22,64,104,68,17,25,43,1,-3,97,182,212,177,45,-4,17,156,206,162,79,12,-21,41
809,814,814,817,811,815,810,813,813,810,812,812,809,817,811,808,839,795,801,807,820,818,812,805,810,809,807,810,811,810,810
840,837,841,844,841,840,841,838,848,846,843,844,848,847,840,845,852,881,882,876,848,838,829,825,826,816,823,827,821,829,825
