231.69969680000003,231.7537229,231.7862242,231.84869709999998,231.90588509999998,231.9324997,231.98997480000003,232.0399091,232.097844,232.1325074,232.18117039999998,232.23617159999998,232.2943065,232.3537635,232.39120830000002,232.4312671,232.4885766,232.5362422,232.58616790000002,232.64118309999998,232.6997882,232.73005890000002,232.7825014,232.837468,232.8955876,232.9374262,233.00495110000003,233.0399365,233.09826529999998,233.1474366,233.18630960000002
1378,1715,1641,1204,523,478,727,1220,1104,894,803,921,836,228,-702,-1381,-1397,-1108,-552,-617,-729,-541,351,1101,789,-176,-1063,-1146,-830,-520,-461
405,1749,1244,454,371,1336,1270,543,-17,714,2455,3207,2301,1235,-203,-252,515,1062,469,-482,-330,-285,-119,-881,-1513,-1728,-1745,-2416,-3384,-3442,-3024
27,-650,-986,-538,315,1356,1240,220,-145,-368,-236,-647,-253,745,1632,1640,161,-343,679,1519,1538,792,786,629,895,414,263,511,784,550,-6
793,790,791,790,793,788,789,789,789,792,791,791,797,799,798,795,789,746,796,787,780,766,768,766,779,775,772,763,759,761,764
879,875,885,877,876,880,878,878,877,877,877,876,873,871,868,872,877,881,878,872,881,885,884,887,884,881,880,885,884,886,889
