30.2350275,30.2584613,30.299830300000004,30.3485643,30.4118164,30.457301700000002,30.5085275,30.554729000000002,30.617218800000003,30.6647331,30.702280299999998,30.772305700000004,30.836333500000002,30.853591,30.8984818,30.939801199999998,31.0026114,31.0372608,31.0822846,31.141052100000003,31.204856400000004,31.222284800000004,31.3134832,31.319765000000004,31.382489400000004,31.4122749,31.4485367,31.504827900000002,31.570079300000003,31.5885326,31.6273757,31.719792400000003
-3868,-2625,-2305,-2260,-3523,-4746,-7202,-8235,-4876,-737,1864,2522,2082,1397,719,-32,-369,-277,-317,-60,203,302,323,133,-106,331,163,62,13,114,110,165
-1196,-652,-1605,-1378,-1849,-840,155,-887,-2194,-2251,-2115,-1803,-989,-334,-105,82,-5,-85,-207,-223,-6,978,728,438,-92,-398,-85,14,-183,-211,-187,-73
3674,4484,4724,4037,3150,4192,9429,14539,11926,6570,3259,2122,1078,870,26,141,-67,23,186,-130,-1118,-1537,-927,-20,484,-30,106,86,142,54,-124,-150
868,868,853,842,836,838,838,822,816,815,812,818,816,818,828,819,820,819,813,809,768,712,705,735,795,813,812,812,810,811,810,811
820,825,821,815,818,818,815,814,811,817,812,815,811,812,817,812,814,815,818,811,816,811,811,811,816,823,812,815,814,814,816,815
