148.30289549999998,148.3036392,148.3465593,148.39913479999998,148.5258237,148.52707139999998,148.53273159999998,148.5754619,148.7217001,148.7230794,148.73268389999998,148.77150719999997,148.8705599,148.87131,148.91524349999997,148.97017069999998,149.0699215,149.07070579999998,149.1178114,149.16400729999998,149.2676718,149.26841819999999,149.29735589999999,149.35159529999999,149.44913409999998,149.45531119999998,149.49055719999998,149.5428321,149.6632048,149.6640354,149.6889282,149.7265909
-51,-54,23,124,96,29,130,38,-23,248,256,126,166,6,-62,10,-117,-215,-77,119,114,-18,126,145,-40,78,58,-34,16,62,65,97
-145,-30,39,38,-117,1,-26,-119,-127,75,229,255,22,-107,-31,-241,-284,-298,-454,-192,-135,-76,107,-145,-161,26,-155,-38,-205,-45,-49,-19
509,417,319,216,123,-92,-146,-6,-153,-818,-354,-110,-123,-202,-83,166,330,624,783,344,232,184,42,-9,91,-10,-31,-62,-31,72,152,145
796,799,803,804,801,800,796,786,761,697,640,634,639,642,641,646,656,696,755,783,801,811,804,800,789,791,795,796,799,796,790,793
829,829,831,831,826,827,830,830,830,827,833,830,830,829,831,832,835,833,833,830,829,829,828,828,830,829,829,835,833,827,828,829
