134.5835954,134.6032328,134.7167883,134.7172689,134.7444166,134.8574019,134.8578883,134.8807835,134.99502470000002,134.9955373,135.031899,135.1576363,135.158143,135.171967,135.28434670000001,135.2849765,135.3393946,135.4538388,135.454431,135.4919827,135.60260350000001,135.6031677,135.6494305,135.7631057,135.7636583,135.7969819,135.90874060000002,135.9092433,135.9395263,136.0532493,136.0607163,136.1119927
146,200,63,46,77,30,30,158,56,43,384,683,-287,-11863,-32768,-32768,-22879,4758,21423,32359,32767,23261,11373,2230,-998,-1456,-903,-8,320,314,258,56
15,27,-88,-90,-100,-30,-21,-33,-57,-68,37,131,518,1767,-356,-211,1636,-3578,-2956,-3302,-2314,-2100,383,1823,2088,1738,933,609,400,435,476,379
164,168,129,20,-11,-45,98,122,86,130,52,-128,-514,-3007,-8337,-9726,-5437,303,3479,5946,5949,4945,2899,808,193,-47,-159,-223,-53,-53,-128,-47
859,848,848,850,848,847,850,852,844,848,849,852,848,837,832,827,838,855,840,845,846,850,851,854,849,856,851,850,848,847,849,850
884,877,881,885,878,882,878,878,879,880,885,878,880,882,889,875,864,858,860,882,876,881,876,879,882,882,884,884,883,891,882,880
