270.361553,270.4178008,270.495299,270.518987,270.5714557,270.620221,270.6903966,270.7165465,270.7627253,270.8328331,270.91033,270.9189809,270.9553335,271.0040436,271.06762549999996,271.097865,271.14910119999996,271.2104825,271.2748625,271.3165204,271.3665416,271.4289837,271.5006294,271.5315159,271.603988,271.62661679999997,271.7110477,271.7278427,271.7791669,271.8415073,271.90580869999997
4401,3453,2747,2299,1853,1589,1393,1163,898,790,680,505,239,-40,-403,-1521,-6118,-14320,-23182,-26645,-24279,-16906,-7993,-2482,-732,1871,5525,11211,16183,18566,18230
438,530,598,762,670,638,514,555,374,320,135,-36,-53,-59,-68,-94,-198,253,-505,-1431,-1714,-1592,-1726,-704,-156,-662,-697,-874,-1073,-324,691
-1067,-1053,-940,-758,-524,-261,-347,-324,-254,-143,-51,167,199,114,-40,-606,-1647,-4031,-5610,-6764,-5250,-3343,-1530,133,429,694,1043,1213,2016,3170,3323
768,772,775,774,775,774,778,778,775,777,781,779,782,781,780,777,769,764,746,739,727,727,753,770,774,771,748,734,757,762,763
887,887,881,888,889,887,889,887,888,884,887,892,891,888,895,883,888,886,898,893,886,874,873,868,864,871,877,884,884,890,888
