126.2754067,126.3396848,126.38171229999999,126.44167750000001,126.4854135,126.55067799999999,126.59169150000001,126.6466789,126.6928176,126.75680369999999,126.81539640000001,126.84913970000001,126.89164090000001,126.956834,126.99278690000001,127.0354057,127.0990322,127.18285060000001,127.2003778,127.26405129999999,127.31286480000001,127.39423359999999,127.4128304,127.4740422,127.5304633,127.5965083,127.61666179999999,127.67031039999999,127.7041345,127.76955020000001,127.79671069999999
4274,-112,-5181,-8294,-4313,6065,11815,9170,3505,-483,-1453,-522,978,3041,673,-6989,-14198,-28168,-32768,-32768,-17366,2057,7607,5976,5260,4780,5406,6075,6448,7862,7797
776,2492,3865,3925,1105,-2988,-4208,-2827,844,2404,2087,941,757,2974,4705,833,-771,-4094,-5725,-5456,-7015,-7852,-5421,-2890,-1051,-298,-419,84,-61,32,132
963,-1993,-3095,-3194,-1984,71,1765,1914,719,-744,-896,-366,710,-656,-3325,-4076,-7051,-9455,-8435,-4096,-649,3196,4102,4138,2406,1235,293,-161,-62,-267,194
688,686,687,693,694,687,692,700,697,690,696,689,691,688,688,698,699,707,714,717,687,679,670,664,659,666,665,673,665,667,661
865,875,875,871,882,881,879,885,878,879,885,880,880,881,876,876,875,875,875,869,877,873,873,863,864,852,855,843,847,846,834
